id,name,text,trans
0000000000000,プロデューサー,"……お疲れ様、果穂
今日はかなり調子が良かったな","......수고했어, 카호
오늘은 제법 상태가 좋았구나"
0000000000000,果穂,えへへ。なんだか、とっても集中できました！,"에헤헤, 왠지,  엄청 집중할 수 있었어요!"
0000000000000,プロデューサー,"ああ、よく頑張ったな。おかげで撮影も早めに
切り上げられたし……一旦、事務所に戻ろうか","그래, 정말 열심히 했어. 덕분에 촬영도 일찍
끝낼 수 있었고......일단, 사무소에 돌아갈까?"
0000000000000,果穂,はいっ！,넵!
0000000000000,プロデューサー,"仕事で忙しくなってきたけど、
学校との両立は大変じゃないか？","일 때문에 바빠졌는데,
학교랑 양립은 힘들지 않니?"
0000000000000,果穂,いえっ、スッゴく楽しいですっ！,"아뇨, 엄~청 재밌어요!"
0000000000000,果穂,"アイドルのお仕事も、
学校のお勉強もあたしには大切なことですし……","아이돌 일도,
학교 공부도 저한테는 중요한 일이구요..."
0000000000000,果穂,ヒーローなら、どっちもがんばらないといけませんっ！,"히어로라면, 양쪽 다 힘내야 해요!"
0000000000000,プロデューサー,"はは、そうか。まあ、無理はしないようにな
きつくなったら、すぐに言うんだぞ","하하, 그런가. 뭐, 무리는 하지 않도록 하고
힘들어지면, 바로 말해줘 "
0000000000000,果穂,"はいっ！　今は元気いっぱいですけど……
そのときはちゃんと言いますね！","넵! 지금은 기운이 넘치지만......
그때는 확실히 말할게요!"
0000000000000,プロデューサー,"ああ。俺でもいいし、家族にでもいい
ひとりで抱え込まないようにな","그래, 나도 괜찮고, 가족들한테도 괜찮아 
혼자 떠맡지 않도록 해줘"
0000000000000,プロデューサー,"そういえば、最近ご両親と仕事の話をすることはあったか？
相変わらず応援してもらってるのかな","그러고보면, 최근 부모님과 일 이야기를 했던 적 있니?
여전히 응원해주시고 계시려나"
0000000000000,果穂,"はいっ。お父さんもお母さんも、
あたしのお仕事が増えると、うれしそうにしてくれます！","넵. 아빠도 엄마도,
제 일이 늘어나면, 기뻐하셔요!"
0000000000000,果穂,この間なんて、お母さんが――あっ！,"저번에도, 엄마가――앗!"
0000000000000,プロデューサー,"ん……？
……ああ、子犬か。この辺、散歩させてる人多いんだよな","응......?
......아, 강아지구나. 이 주변엔, 산책시키는 사람이 많네"
0000000000000,果穂,"ちっちゃいしっぽをふりふりしてて――
スッゴくかわいいですね","작은 꼬리를 흔들흔들하고있어서
엄청 귀엽네요"
0000000000000,プロデューサー,"ああ、そうだな
果穂は犬が好きなのか？","응, 그렇네
카호도 강아지를 좋아하니? "
0000000000000,果穂,"はいっ。あたしのうちにも、
とってもかわいいマメ丸がいるんです！","넵. 저희 집에도, 
엄청 귀여운 마메마루가 있어요!"
0000000000000,プロデューサー,マメ丸……？,마메마루......?
0000000000000,果穂,あ、えっと……,"아, 그러니까......"
0000000000000,果穂,マメ丸は、あたしの家で飼ってる柴犬なんです,"마메마루는, 저희 집에서 기르는 시바견이에요"
0000000000000,果穂,"本っ当にかわいいんですよっ
元気いっぱいで、人懐っこくて……","정말로 귀엽다구요
기운 넘치고, 사람을 잘 따라서......"
0000000000000,果穂,マメ丸とは、小さいころからずっと一緒なんです！,"마메마루랑은, 어릴 적부터 계속 함께였어요!"
0000000000000,プロデューサー,"そうなのか
じゃあ、もう兄弟みたいなものだな","그렇구나
그럼, 가족같은 관계겠구나 "
0000000000000,果穂,"はいっ。……マメ丸のお散歩を、
プロデューサーさんともできたら楽しいだろうなぁ！","넵. ......마메마루 산책을, 
프로듀서님이랑도 할 수 있으면 즐거울 텐데!"
0000000000000,果穂,プロデューサーさんなら、マメ丸とすぐ仲良くなれますよっ,"프로듀서님이라면, 마메마루랑 금방 친해지실 거예요"
0000000000000,プロデューサー,"はは、そうだとうれしいな
俺も、会えるのを楽しみにしておくよ","하하, 그러면 기쁘겠네
나도, 만나는 걸 기대하고 있을게"
0000000000000,果穂,はいっ！　だってマメ丸は、本当に良い子ですからっ！,"넵! 마메마루는, 정말로 착한 아이니까요!"
0000000000000,プロデューサー,……マメ丸と果穂は、似てるのかもしれないな,"......마메마루랑 카호는, 닮은 걸지도 모르겠네"
0000000000000,果穂,えっ？　どうしてですか？,엣? 어째서인가요?
0000000000000,プロデューサー,"果穂も元気いっぱいで、人懐っこいじゃないか
そういうところが似てるかなって","카호도 기운이 넘치고, 사람을 잘 따르니까 
그런 점이 닮은 걸까 하고 "
0000000000000,果穂,そう、なんでしょうか……？,"그런, 걸까요......?"
0000000000000,果穂,……あ、でも……確かに似てるかも！,"......아, 그렇지만......확실히 비슷할지도!"
0000000000000,果穂,"わぁっ！　気づきませんでした！　そっか、
あたしとマメ丸って同じところがあるんですね","왓! 전혀 생각 못 해봤어요! 그렇구나,
저랑 마메마루는 닮은 점이 있는 거네요"
0000000000000,果穂,"えへへ！　さすがプロデューサーさんっ！
あたしのこと、あたしよりよく知ってくれてます！","에헤헤! 역시 프로듀서님!
저에 대해 저보다도 더 잘 아시네요!"
0000000000000,プロデューサー,いや、そんなに褒めてもらうことでもないけど……,"아니,  그렇게 칭찬받을 일도 아닌데...."
0000000000000,果穂,"いえ、プロデューサーさんはやっぱりスゴいですっ！
えへへ、そっかあ……似てるんですね……","아뇨, 프로듀서님은 역시 굉장해요!
에헤헤, 그런가아...닮은 거네요.... "
0000000000000,プロデューサー,（果穂は本当にマメ丸が大好きなんだな）,( 카호는 정말로 마메마루를 좋아하는 구나 )
0000000000000,プロデューサー,"今度、マメ丸と一緒に写真撮影とかをしてみても
いいかもしれないな","다음에 마메마루랑 같이 사진촬영 같은 걸 해봐도
괜찮을지도 모르겠네"
0000000000000,果穂,"あたしとマメ丸で……？
わあ、プロデューサーさん、それ、スッゴく楽しそうです！","저랑 마메마루가요......?
와아, 프로듀서님, 그거, 엄청 즐거울 것 같아요!"
0000000000000,プロデューサー,ああ。そのときは最高のツーショットを見せてくれ,"그래, 그때는 최고의 투샷을 보여줘"
0000000000000,果穂,"はいっ。マメ丸とプロデューサーさんと一緒なら……
あたしはいつだって笑顔になっちゃいますっ！","넵. 마메마루랑 프로듀서님이랑 함께라면......
저는 언제라도 웃고 있을 거예요!"
info,produce_events/200900301.json,
译者,,
