id,name,text,trans
7902001020010,社長,"結果は聞いた
……ここまでだったようだな","결과는 들었다
…..여기까지 였던 것 같군"
0000000000000,プロデューサー,……はい。目標には、届きませんでした,"…..네. 목표엔, 이르지 못했습니다"
7901001020010,はづき,"『W.I.N.G.』はあらゆるアイドルが
憧れるステージですからね","『W.I.N.G.』은 그 어떤 아이돌이라도
동경하는 무대니까요"
7901001020020,はづき,"道はとっても険しかった、
ということなのでしょう……","가는 길이 너무나도 험난했다,
라고 해야 할까요…"
0000000000000,プロデューサー,結果を出せず、申し訳ありませんでした……,"결과를 내지 못해서, 죄송합니다…."
7902001020020,社長,"……私たちに謝っている場合じゃない
彼女が、お前を待っているだろう？","…우리들에게 사과 할 때가 아니잖아
그 아이가 널 기다리고 있지 않나?"
7902001020030,社長,つらいだろうが、これもプロデューサーの仕事だ,"괴롭겠지만, 이것도 프로듀서의 일이다"
0000000000000,プロデューサー,……行ってきます,…다녀오겠습니다
7019001020010,愛依,え～、ダメだったってマジで～～？,"에~, 안 됐다니 리얼로~~?"
0000000000000,プロデューサー,ああ……残念ながら、一次審査を通過できなかった,"응…..아쉽지만, 1차심사를 통과하지 못했어"
7019001020020,愛依,"そっかー、イケたと思ったのに～
マジでショックなんだけど～……","그렇구나ー, 갈 수 있다고 생각했는데~
리얼로 쇼크네~……"
0000000000000,プロデューサー,"……愛依には間違いなくポテンシャルがあった
それを引き出せなかった俺の責任だ","……메이에게는 틀림없이 포텐셜이 있었어
그걸 꺼내지 못한 나의 책임이야"
0000000000000,プロデューサー,"だからこそ、これで諦めず頑張って欲しい……
俺も今回の結果を反省して、挽回することを約束するよ","그러니까, 이걸로 포기하지 말고 열심히 해주길 바랄게……
나도 이번 결과를 반성하고, 다음에 꼭 만회할게"
7019001020030,愛依,プロデューサー……,프로듀서……
7019001020040,愛依,"そだね、まだアイドル始めたばっかだし
続けていけば、どうにかなるっしょ！","그러네, 아직 아이돌 막 시작한 것 뿐이니까
계속 해나가면, 어떻게든 되겠지!"
0000000000000,プロデューサー,"ああ、その意気だ！
一緒に頑張っていこう……！","그래, 그런 마음가짐이야!
함께 열심히 해 나가자……!"
info,produce_events/701900102.json,
译者,,
