id,name,text,trans
1902001010060,社長,せっかくまじめな雰囲気を出したというのに……,모처럼 진지한 분위기를 냈건만……
1902001010070,社長,"……ともかく！
彼に仕事の説明をしてくれ","……아무튼! 
이 친구에게 일 설명을 해주게"
1901001010030,はづき,"はい、もちろんです
プロデューサーさん、どうぞ～","네, 당연하죠 
프로듀서님, 여기요~"
0000000000000,プロデューサー,"ありがとうございます
……あいかわらず、わかりやすくまとまってますね、資料","감사합니다 
……여느 때처럼 알기 쉽게 정리해 주셨네요, 자료"
0000000000000,プロデューサー,（はづきさん、こういうところは頼れるんだよな……）,"( 하즈키씨, 이런 쪽은 믿음직스럽단 말이지 )"
1901001010040,はづき,"ありがとうございます
それじゃあ、さっそくお仕事の説明に入りますね～","감사합니다 
그러엄, 바로 업무 설명으로 들어갈게요~"
1901001010050,はづき,まず、今回のプロデュースの目標についてですが……,"먼저, 이번 프로듀스의 목표에 대해서 말인데요……"
1901001010060,はづき,"ワンダーアイドルノヴァ・グランプリ……
通称『W.I.N.G.』への出場を目指してください","원더 아이돌 노바 그랑프리…… 
통칭 『W.I.N.G』에 출전하는 것을 목표로 해주세요"
0000000000000,プロデューサー,『W.I.N.G.』……ですか,『W.I.N.G』……말인가요
1901001010070,はづき,"はい
新人アイドルの祭典とも言われる、すごいライブなんです","네 
신인 아이돌의 축제라고도 불리는, 굉장한 라이브랍니다"
1901001010080,はづき,"祭典と言われるだけあって、この『W.I.N.G.』は
出場資格を手に入れるまでが厳しいんです……","축제라고 불리는 만큼, 이 『W.I.N.G』은 
출전 자격을 얻기까지의 과정이 힘들어요…… "
1901001010090,はづき,"エントリーしたアイドルは開催前まで、
全４回のシーズンごとに審査を受けます","참가를 신청한 아이돌은 개최 전까지 
총 4회의 시즌마다 심사를 받아요 "
1901001010100,はづき,"その時、一定のランクに達していないと、
出場資格を失ってしまうんです","그동안 일정 랭크에 도달하지 못하면
출전 자격을 잃어버려요"
1901001010110,はづき,"ですので、精一杯頑張っていきましょ～！
私もたくさんサポートさせていただきますね～","그러니까, 힘껏 열심히 해봐요~! 
저도 많이 서포트 할 테니까요~"
1902001010080,社長,"……少しアドバイスをしておくが、
お前は、２８３プロダクションのプロデューサーだ","……조금 조언을 해두자면, 
자네는 283프로덕션의 프로듀서다"
1902001010090,社長,"担当アイドルと他のアイドルたちを
交流させることも重要になってくる","담당 아이돌과 다른 아이돌들을 
교류시키는 일도 중요하겠지"
1902001010100,社長,互いに影響しあうことで目指せる高みもあるだろう,서로 영향을 받으면서 노릴 수 있는 높은 경지도 있을 터
1902001010110,社長,"まあ、まずは思うようにやってみるといい
結果がついてくるかは、お前とアイドルの頑張り次第だ","뭐, 일단은 마음 먹은대로 해보는게 좋아 
결과가 따라와줄지는, 자네와 아이돌이 열심히 하기 나름이다  "
1901001010120,はづき,"では、そろそろお仕事に移ってもらいましょうか
今回プロデュースするアイドルは──","그럼, 슬슬 업무로 돌아올까요? 
이번에 프로듀스할 아이돌은──"
0000000000000,プロデューサー,"（社長もいきなりだな
『スカウトしてこい』だなんて……）","(사장님도 참, 느닷없이
『스카우트 하고 와』라니……)"
0000000000000,プロデューサー,とりあえず、人通りが多いところに行ってみるか,"우선, 왕래가 많은 곳에 가 볼까"
0000000000000,プロデューサー,"（ん、あそこでやってるのは雑誌の撮影か
あのモデル……なんだか目を引かれるな）","(응? 저기서 잡지 촬영을 하고 있나 보군
저 모델……어쩐지 눈길을 끄는 걸)"
0000000000000,カメラマン,よし、今日の撮影はここまでにしておこう,"좋아, 오늘 촬영은 여기까지 하자"
1006001010010,？？？,お疲れ様です、ありがとうございました,"수고하셨습니다, 감사합니다"
0000000000000,プロデューサー,"（あのモデル……
凛としてとてもかっこいいな……）","(저 모델……
늠름하고 멋있는데……)"
1006001010020,？？？,やあ、私に何か用かな？,"안녕, 내게 무슨 용건이라도?"
0000000000000,プロデューサー,えっ、あ、ああ……,"어? 아, 그게……"
1006001010030,？？？,"私を見ていたと思ったのだけど……
気のせいだったかな","나를 보고 있는 줄 알았는데……
내 착각이었나?"
0000000000000,プロデューサー,"いや、気のせいじゃないぞ。確かに君を見ていたよ
あ、俺は芸能プロダクションに勤めている者で……","아니, 네 말이 맞아. 난 너를 보고 있었어
아, 나는 예능 프로덕션에 근무하고 있는 사람으로……"
1006001010040,？？？,"フフ。なるほど
つまり、私をスカウトしたいのかい？","후후. 그렇군
즉, 나를 스카우트 하고 싶다는 건가?"
0000000000000,プロデューサー,"ああ、さっきの撮影を見ていて素質を感じたんだ
君、アイドルになる気はないかい？","그래, 방금 촬영하는 모습을 보고 소질을 느꼈어
너, 아이돌이 될 생각 없니?"
1006001010050,？？？,……へぇ、私がアイドルか,"……호오, 내가 아이돌이라"
0000000000000,プロデューサー,"ああ
ぜひ君をアイドルとして、プロデュースしたいんだ！","그래
꼭 너를 아이돌로 만들어 프로듀스 하고 싶어!"
1006001010060,？？？,"でも、見てのとおり
私はアイドルらしくはないんじゃないかな？","하지만, 보다시피
나는 아이돌스럽지는 않잖아?"
1006001010070,？？？,"もっと、アイドルにふさわしい子はいっぱいいるのに
どうして、わざわざ私なんだい？","더 아이돌에 어울리는 아이들도 많이 있을텐데
어째서, 나를 선택한 거지?"
0000000000000,プロデューサー,"君だからこそ、プロデュースしたいんだ！
君には、アイドルの素質が十二分にある！","너라서 프로듀스 하고 싶은 거야!
너에게는, 아이돌의 소질이 충분히 있어!"
0000000000000,プロデューサー,"堂々としていて、自分の魅せ方を知っている
それだけでも、すごい武器になるぞ！","당당하고, 자신의 매력을 어필하는 법을 알고 있다
그것만으로도 엄청난 무기가 될 거야!"
0000000000000,プロデューサー,ぜひ、俺に君をプロデュースさせてほしい！,"부디, 내게 너를 프로듀스 하게 해줘!"
1006001010080,？？？,"……なるほどね、フフ
よし……その誘い、受けさせてもらうよ","……과연, 후후
좋아……그 제안, 받아들이도록 하지"
0000000000000,プロデューサー,"本当か！？
でも、こんなに早く決めていいのか？","정말이야!?
그런데, 이렇게 빨리 결정해도 괜찮겠어?"
1006001010090,？？？,"クス
自分からスカウトしてきたのに、おかしなことを言うね","훗
당신이 스카우트 했으면서, 이상한 소리를 하는군"
0000000000000,プロデューサー,"わ、悪い
ずいぶんあっさりしていたから、つい……","미, 미안
너무 쉽게 받아들이길래, 나도 모르게……"
1006001010100,？？？,"フフ。アナタの私を思う気持ちに、
応えたいと思っただけだよ","후후. 당신이 나를 생각해주는 마음에,
보답하고 싶다고 생각한 것 뿐이야"
1006001010110,？？？,"つまり私を選んだアナタに
興味を引かれたんだ","즉 나를 선택한 당신에게
흥미를 가졌다는 거지"
0000000000000,プロデューサー,それは光栄だけど……,그건 영광이지만……
0000000000000,プロデューサー,（なんだか、距離が近すぎるような……）,"(어쩐지, 거리가 너무 가까운 것 같은데……)"
1006001010120,？？？,どうかしたのかい？,왜 그러지?
0000000000000,プロデューサー,"い、いや、なんでもない
それじゃあ、事務所で詳しい話をさせてもらえるかな？","아, 아니, 아무것도 아니야
그럼, 사무소에서 자세한 이야기를 해도 괜찮을까?"
1006001010130,？？？,ああ、よろしく頼むよ,"그래, 잘 부탁해"
1006001010140,咲耶,"改めて、私は白瀬咲耶だ
私たちの新たなる第１歩を、共に踏み出そう","난 시라세 사쿠야라고 해
우리들의 새로운 한 걸음을, 함께 내디뎌보자"
info,produce_events/100600101.json,
译者,,
