id,name,text,trans
0000000000000,プロデューサー,"おはよう、樹里
何の曲を聞いているんだ？","안녕 쥬리
 어떤 노래를 듣고 있는거야?"
1011001000610010,樹里,ああ、音楽じゃなくて英語のリスニングだよ,"아아, 음악이 아니라 영어 듣기야"
1011001000610020,樹里,"最近、仕事が忙しくなってきただろ？
あまり勉強時間が取れなくなってきたんだよなぁ","요즘 일이 바빠졌잖아
별로 공부할 시간이 없어졌네"
0000000000000,プロデューサー,たしかに仕事が増えると勉強が大変になるよな……,분명히 일이 늘어날 것으로 공부가 힘들어졌구나......
select,,俺が教えようか？,내가 가르쳐줄까?
select,,"いつも勉強は
欠かさないのか？","항상 공부하는걸
 빼먹지 않는거야?"
select,,"テスト前の日程、
調整しようか？","테스트 전까지, 
 일정을 조정해둘까?"
1011001000610030,樹里,"教えるって、プロデューサー勉強できるのか？
期待はしてねーけど、試しにお願いしてみようかな","가르쳐 준다니, 프로듀서 공부 잘해?
 기대는 안 하지만, 한번 부탁해 볼게"
1011001000610040,樹里,へへ、アタシのことガッカリさせんなよ？,"헤헤, 나를 실망시키지 말라구?"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다.)"
1011001000610050,樹里,"まぁ、欠かさねーっていうか、ほどほどだよ
しない理由も特になかったし","아무튼, 빠뜨리지 않는다고 해야될지, 적당히 했어
 하지 않을 이유도 특별히 없고"
1011001000610060,樹里,"それにアイドル始めたからって、
成績落ちるのもかっこわりーからな","거기다 아이돌 시작했으니까라고, 
 성적 떨어지는 것도 보기 안 좋으니깐 말야"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나.)"
1011001000610070,樹里,"いや、調整なんていいって
アタシの都合で仕事とかを動かすわけにはいかねーしな","아니, 조정같은건 괜찮다고
 내 사정 때문에 일을 조정하는 것은 안되잖아"
1011001000610080,樹里,これくらいアタシの力で乗り越えてみせるさ,이 정도는 나의 힘으로 넘어 보이겠어
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽... 실수다. 다른 얘기를 했다면 좋았을 걸...)
info,produce_communications/101100100061.json,
译者,,
