id,name,text,trans
0000000000000,プロデューサー,"おはよう樹里。それ、風船ガムか？
俺も昔はよく噛んでたな","안녕 쥬리. 그건 풍선 껌이야?
 나도 옛날에 많이 씹었는데"
1011001000710010,樹里,あぁ、このガムすっげー膨らむんだぜ？,"응, 이 껌 엄청 커질 거라구?"
1011001000710020,樹里,アンタも挑戦してみるか？,너도 도전 해 볼래?
0000000000000,プロデューサー,（おっ樹里は嬉しそうだ。さて、どうしようか……）,"(우와 쥬리는 기쁜 것 같다. 그런데, 어떻게 할까...)"
select,,３つくれ！,세 개 줘!
select,,どれくらい膨らむんだ？,"얼마나 크게
 불 수 있는거야?"
select,,手本を見せてほしいな,시범을 보여줘
1011001000710030,樹里,"お、３つ一気にか！　プロデューサーやる気だな
そういうチャレンジ精神、アタシは好きだぜ","오 세개를 단번에! 프로듀서 의욕이 넘치네
 그런 도전 정신, 나는 좋아 한다고"
1011001000710040,樹里,へへ……だけどアタシも負けねーぞ？,헤헤...... 그렇지만 나도 질 수 없지?
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다.)"
1011001000710050,樹里,"割れたとき、顔がベタベタになるくらい膨らむんだよ
けっこーすげーだろ？","터질 때 얼굴이 끈적 끈적 해질 정도로 부풀어 오르는거야
 꽤 굉장하지?"
1011001000710060,樹里,できればもっと大きく作ってみたいんだけどな,가능하면 더 크게 만들어 보고 싶지만야
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나.)"
1011001000710070,樹里,"なんだよ、男らしくねーな
まぁ、別にいいけどよ","뭐야 남자 답지 않게
 뭐, 상관은 없지만"
1011001000710080,樹里,"こういうのって見たところで、
やり方がわかるもんとも思えねーんだよな","이런 건 봐도, 
 하는 방법을 알 수 있다고 생각하지 않는데"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽... 실수다. 다른 얘기를 했다면 좋았을 걸...)
info,produce_communications/101100100071.json,
译者,,
