id,name,text,trans
0000000000000,プロデューサー,"霧子は今日も早いな
もしかして、拭き掃除をしてくれていたのか？",키리코는 오늘도 빨리 왔구나\n혹시 청소라도 하고 있었던거야?
1008001000910010,霧子,"は、はい……
でも、机とテーブル……だけなので……","네, 네……\n그래도 책상과 테이블…… 정도뿐이라……"
1008001000910020,霧子,大したことは……,큰일은……
0000000000000,プロデューサー,"（事務所がキレイなのは、
霧子が掃除してくれるからかもしれないな）",(사무소가 언제나 예쁜건\n키리코가 청소 해 주기 때문일지도 모르겠네.)
select,,"いつも事務所の中を
拭いてくれてるよな",항상 사무소를\n청소해줬었지
select,,いや、えらいよ！,"아니, 훌륭해!"
select,,"ピカピカにするのが
すきなのか？",반짝반짝하게\n닦는걸 좋아해?
1008001000910030,霧子,"え、と……
はい……",저기……\n네……
1008001000910040,霧子,お役に立てたら……うれしいです……！,도움이 될 수 있으면…… 좋겠어요……!
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기 했다)"
1008001000910050,霧子,"え、えらいだなんて……
そんなんじゃ……ないです……！","자, 장하다니……\n그런건 아니에요……!"
1008001000910060,霧子,ふ、布巾を絞ってきます……！,"해, 행주를 빨아올게요……!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기 했나.)"
1008001000910070,霧子,"は、はい……
気持ちよく……過ごしてもらえたら……","네, 네……\n기분 좋게…… 지낼수 있으면……"
1008001000910080,霧子,"あ……でも……
勝手に机を拭くの……ご迷惑でしたか……？",아…… 그래도……\n마음대로 책상을 치우는게…… 폐였나요……?
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수다. 다른 야이기를 했다면 좋았을걸.
info,produce_communications/100800100091.json,
译者,,
