id,name,text,trans
0000000000000,プロデューサー,"ただ、話すことが多くなると声が出なくなるな
……色々考えてしまうんだろう","다만, 말이 많아지면 목소리가 나오지 않게 되네
……여러가지 생각해 봐야겠어"
1019001040160,愛依,うん、たぶん、そうっぽい,"응, 아마, 그런거 같아"
0000000000000,プロデューサー,そうか……,그런가……
0000000000000,プロデューサー,"……愛依は『ミステリアス』って言葉
どんなイメージだ？","……메이는 『미스테리어스』라는 말
어떤 이미지야?"
1019001040170,愛依,"ミ、ミステリアス……？
えっと、ミステリーな人……？","미, 미스테리어스……?
그, 미스터리한 사람……?"
1019001040180,愛依,"ミステリーって……確か謎？　みたいな意味……？
あ、謎っぽい人！","미스터리는……확실히 수수께끼? 같은 의미……?
아, 수수께끼 같은 사람!"
0000000000000,プロデューサー,"ま、まあそうだが……
無口な人はミステリアスだなって、思ったりしないか？","뭐, 뭐 그렇지만……
과묵한 사람은 미스테리어스하다 라고, 생각하지 않아?"
1019001040190,愛依,"あ、わかるー！　うちのクラスにもいるよ？
ビジンだけど無口で、なんかかっこいいなーって！","아, 알겠다! 우리 반에도 있어?
미인이지만 과묵해서, 뭔가 멋지다고!"
1019001040200,愛依,んでも、それがどーしたん？,"근데, 그게 어때서?"
0000000000000,プロデューサー,……愛依にミステリアスなイメージがあれば,……메이에게 미스테리어스한 이미지가 있다면
0000000000000,プロデューサー,"MCで言葉が出て来なくなっても
『ミステリアスな子』……に見えるんじゃないかって","MC로 말이 나오지 않아도
『미스테리어스한 아이』……로 보이지 않을까 해서"
0000000000000,プロデューサー,"だから……
ミステリアスな方向性でMCをしてみてくれないか？","그러니까……
미스테리어스한 방향으로 MC를 해보지 않을래?"
1019001040210,愛依,"うぇ！？　でも今までのうちと違うし……
上手くできっかな……？","에? 하지만 지금까지의 나랑 다르고……
능숙하게 할 수 있을까……?"
select,,"とりあえず、
ぶつかってみよう","일단
부딪쳐 보자"
select,,"もちろん無理にとは
言わない","물론 억지로는
시키지 않아"
select,,少しずつでいい,조금씩으로 괜찮아
1019001040220,愛依,え？,에?
0000000000000,プロデューサー,やってみてダメだったら、その時考えればいいさ,"해 보고 안되면, 그때 생각해보면 되잖아"
1019001040230,愛依,それって……,그건……
0000000000000,プロデューサー,"自分でも言ってたじゃないか
……何だってやってみないとわからないって","스스로도 말했잖아
……뭐든지 해 보지 않으면 알 수 없다고"
1019001040240,愛依,……確かに、色々考えてるなんて、うちらしくないもんね,"……확실히, 이거저거 생각하는 건, 나답지 않은거네"
1019001040250,愛依,"サンキュ！　プロデューサー！
新しいうち、どんなカンジか楽しみっしょ！","땡큐! 프로듀서!
새로운 나, 어떤 느낌인지 즐겨봐!"
1019001040260,愛依,プロデューサー……,프로듀서……
0000000000000,プロデューサー,"今までの愛依とはがらっと違うしな
難しければ言って欲し──","지금까지의 메이와는 완전 다른걸
어려우면 말해 줘"
1019001040270,愛依,──うちのバカーっ！,나는 바보네!
0000000000000,プロデューサー,愛依……？,메이……?
1019001040280,愛依,"さっきまでのうち、マジでダサい……！
失敗することばっか考えて、ビビッてばっかで！","아까까지의 나, 리얼로 촌스럽다……!
실패하는 것만 생각해서, 기죽어만 있어서!"
1019001040290,愛依,"プロデューサー、うち、絶対やる！
プロデューサーが考えてくれたやつ、成功させたいし！","프로듀서, 나, 무조건 할게!
프로듀서가 생각해준 것, 성공시키고 싶어!"
1019001040300,愛依,"練習しよ、プロデューサー！
もちろん、付き合ってくれるっしょ？","연습하자, 프로듀서!
물론, 어울려줄거지?"
0000000000000,プロデューサー,ああ……もちろんだ！　思う存分やろう！,아아…… 물론이지! 마음껏 하자!
0000000000000,プロデューサー,"今までやったことのないことをやるんだから
自分のペースでいい、間に合わなければ俺が何とかする","지금까지 한 적이 없는 걸 하니까
자신의 페이스대로 괜찮아, 시간에 늦으면 내가 뭐라도 할게"
1019001040310,愛依,自分のペース……,자신의 페이스……
1019001040320,愛依,"プロデューサー、サンキュ！
絶対になんとかする！","프로듀서, 땡큐!
반드시 어떻게든 할게!"
1019001040330,愛依,"でも、自分のペースでなんて、言わないし！
どんだけキツくても、絶対やってみせっから！","그래도, 자신의 페이스라곤, 하지않을게!
얼마나 힘들든지, 무조건 해 보일테니까!"
info,produce_events/101900104.json,
译者,,
