id,name,text,trans
4011001000220010,樹里,"思えば、こういうアイドルっぽい衣装にも慣れてきたな
プロデューサー……今日のアタシは……ど、どうだ？","생각해보면, 이런 아이돌스런 의상에도 익숙해져가네
프로듀서……오늘의 나는……어, 어때?"
0000000000000,プロデューサー,ああ、そうだな……,"아아, 그렇군……"
select,,最高に格好いいぞ,최고로 멋있다고
select,,衣装が様になってきた,의상이랑 한 몸이 됐다
select,,可愛いと思うぞ,귀여워 보여
4011001000220020,樹里,"へへ、アタシらしく着こなしてみたんだけど、良かったぜ
それじゃ、キッチリ決めてくるか！","헤헤, 나 답게 맞춰서 입어 봤는데, 다행이라고
그러면, 빈틈 없이 결착 짓고 와 볼까!"
0000000000000,プロデューサー,（よし、自信に満ちあふれてるな）,"（좋아, 자신감이 넘쳐 흐르고 있구나）"
4011001000220030,樹里,"へへ、そうか。少しはアイドルらしくなったのかもな
それじゃ、行ってくるよ","헤헤, 그래. 조금은 아이돌 다워졌을지도 모르겠네
그러면, 다녀올게"
0000000000000,プロデューサー,（満足した様子だな）,（만족한 모습이네）
4011001000220040,樹里,"そ、そう言ってくれるのは嬉しいんだけどよ……
あんまりアタシらしさ出てなかったか？","그, 그렇게 말 해주는 건 기쁘지만 말야……
너무 나다움이 나오지 않는 거 아냐?"
0000000000000,プロデューサー,（どうも釈然としてないようだな……）,（아무래도 석연치 않아 하는 것 같다……）
info,produce_communication_cheers/401100100022.json,
译者,,
