id,name,text,trans
0000000000000,プロデューサー,そうですか……参加はできませんでしたか,그렇습니까......합격할 수 없었나 보군요
7901001080010,はづき,"……不参加って連絡が来たとき、
聞き間違いかと思いました","......불합격이라고 연락이 왔을 때,
잘못 들은건가 싶었어요"
7901001080020,はづき,"私には、どうして彼女が参加できないのか
ちっともわかりません……！","저는, 어째서 그녀가 합격할 수 없었던 건지
조금도 모르겠어요......!"
7902001080010,社長,"その気持ちはわかるが……これが結果なんだ
受け入れるより他にあるまい","그 마음은 알겠지만...... 이것이 결과다
받아들이는 것 이외엔 없어"
7901001080030,はづき,"……私、きっとあの子のファンだったんですね
だからこの結果が、悔しくてたまらないんです……","......저, 분명 그아이의 팬이었던 거네요
그러니까 이 결과가, 분해서 참을 수가 없어요......"
0000000000000,プロデューサー,"俺もです。彼女のプロデューサーである俺自身が、
誰よりも彼女のファンでしたから","저도 그래요. 그녀의 프로듀서인 제 자신이, 
누구보다도 그녀의 팬이었으니까요"
0000000000000,プロデューサー,"……社長
俺、彼女に会いに行ってきます","......사장님
저, 그녀를 만나러 가겠습니다"
7902001080020,社長,ああ、そうするといい,"그래, 그러도록 하게"
0000000000000,プロデューサー,"……小糸、残念だけど、
『W.I.N.G.』には出場できない","코이토, 아쉽지만
『W.I.N.G.』에는 나갈 수 없게 됐어"
7022001080010,小糸,あ……そう、ですか……,"아...... 그렇, 군요......"
7022001080020,小糸,"で、でも！　ここまでこれたのも十分過ぎるくらい
すごいことですよね……！","그, 그래도! 여기까지 온 것도 차고 넘칠 정도로
굉장한 일이죠......!"
0000000000000,プロデューサー,"うん、そうだな
だけど……","응, 그렇지
하지만......"
0000000000000,プロデューサー,"やっぱり悔しいよ、
小糸が本当に頑張ってきたのを、よく知ってるから","역시 분해,
코이토가 정말로 열심히 해왔다는 걸 잘 아니까"
7022001080030,小糸,"………………
プロデューサーさん、ありがとうございます","..................
프로듀서님, 감사합니다"
0000000000000,プロデューサー,え……,어......
7022001080040,小糸,"プロデューサーさんがいなかったら、
……見ててくれなかったら、わたし","프로듀서님이 없었더라면......
봐주지 않으셨더라면, 저"
7022001080050,小糸,"わたしが頑張ったこと、
全部、無かったことにしちゃいそうだから……","제가 열심히 했던 것,
전부 없었던 일로 해버렸을 것 같으니까요......"
7022001080060,小糸,"だから……側にいてくれて、ありがとうございます
プロデューサーさん","그러니까......옆에 있어주셔서, 고맙습니다
프로듀서님"
info,produce_events/702200108.json,
译者,,
