id,name,text,trans
1009001000910010,果穂,プロデューサーさん、相談があるんです,"프로듀서님, 상담할 게 있어요"
0000000000000,プロデューサー,どうしたんだ、果穂,"무슨 일이니, 카호"
1009001000910020,果穂,"あたし、牛乳がどうしても苦手なんです……
強くなるために、飲まなくちゃって思うんですけど……","저, 어떻게 해도 우유를 마시기가 힘들어요......
강해지기 위해선, 마셔야만 한다고 생각하는데......"
0000000000000,プロデューサー,そうか、牛乳が苦手か……,"그렇구나, 우유가 거북한 건가......"
select,,果物を入れてみよう,과일을 넣어보자
select,,"高級な牛乳を
飲んでみよう","고급 우유를
마셔보자"
select,,"牛乳の
代わりになるものを
探そう","우유를
대신할 걸
찾아보자"
1009001000910030,果穂,"果物を牛乳に……
わぁっ！　それなら美味しく飲めそうです！","과일을 우유에......
와앗! 그거라면 맛있게 마실 수 있을 것 같아요!"
1009001000910040,果穂,"やっぱりプロデューサーさんはスゴいです！
あたし、いろいろ試してみますっ！","역시 프로듀서님은 대단해요!
저, 여러가지 시험해 볼게요!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기했구나)"
1009001000910050,果穂,"高級……
高いものだと、やっぱり美味しいんでしょうか？","고급......
고급 우유는, 역시 더 맛있을까요?"
1009001000910060,果穂,今度、探して飲んでみますっ,"다음에, 찾아서 마셔볼게요 "
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 얘기 했으려나)"
1009001000910070,果穂,そっか、栄養が一緒なら大丈夫ですよね！,"그렇구나, 영양분이 똑같은 거라면 괜찮겠네요!"
1009001000910080,果穂,"んー、でも苦手なものは
克服したいなって思います","음ー, 그래도 역시 힘든 건 
극복하고 싶다고 생각해요"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽......아차. 다른 애기를 하면 좋았을걸......)
info,produce_communications/100900100091.json,
译者,,
