id,name,text,trans
4014001000120010,甘奈,"レッスンの成果出し切れるかな？
……ちょっぴり不安かも","레슨의 성과 다 보여줄 수 있을까?
......조금 불안할지도"
0000000000000,プロデューサー,"（よし、何か言葉をかけて
甘奈の不安を拭い去ろう……）","(좋아, 뭐라도 말 해줘서
아마나의 불안을 없애주자......)"
select,,"ちょっと
ステップしてみよう！","잠깐 스텝
밟아볼까!"
select,,"自分を
信じれば大丈夫だ","자기 자신은
믿으면 괜찮을거야"
select,,"少しくらい
不安な方がいい","조금정돈
불안한게 더 좋을껄"
4014001000120020,甘奈,"えーっと……ワン、ツー……あ、大丈夫そう！
これをそのまま披露すればいいんだね。ありがと！","어 그게...... 원, 투......아, 괜찮은거 같아!
이걸 이대로 보여주면 되겠지? 고마워!"
0000000000000,プロデューサー,（どうやら不安は取り除けたようだな）,(아무래도 불안을 없애준 거 같다)
4014001000120030,甘奈,"……そーだね……そうしてみる！
うんっ、ありがと、気持ちだけは楽になったかな","......그ー렇지...... 그렇게 해 볼게!
응, 고마워, 속이 편해진거 같아"
0000000000000,プロデューサー,（少しは楽になってもらえたかな）,(살짝 편해진 것 처럼 보인다)
4014001000120040,甘奈,"うーん……そういうものなのかなぁ？
甘奈にはちょっとわかんないかもー","우ー응...... 그런거야ー?
아마나는 조금 모르겠어ー"
0000000000000,プロデューサー,（うーん、甘奈はこういう考え方はしないようだ）,"(으음, 아마나는 그렇게 생각 안하는거 같다)"
info,produce_communication_cheers/401400100012.json,
译者,,
