id,name,text,trans
0000000000000,プロデューサー,ん？　さっきから俺を見てどうかしたのか？,응? 아까부터 나를 보고 무슨일이야?
1011001001510010,樹里,あ……いや、ふと思ったんだけどよ,"아...... 아니, 갑자기 생각난건데"
1011001001510020,樹里,"感謝ってのは、後々後悔しねーためにも
ちゃんと口に出したほうがいいと思ってよ","감사라고 하는 것은 나중에 후회하지 않기 위해서도
 제대로 입밖으로 내는 것이 좋다고 생각해서"
0000000000000,プロデューサー,感謝か、そうだな……,감사? 그렇네......
select,,いつもありがとう、樹里,"언제나 고마워, 쥬리"
select,,口にしなくても伝わるぞ,"굳이 말하지 않아도
 마음은 전해져"
select,,好きなだけ言ってくれ,마음껏 말해도 돼
1011001001510030,樹里,"違うって！　アタシが感謝されるんじゃなくて、
アタシが伝えたかったんだよ","그게 아냐! 내가 감사 받는게 아니라, 
 내가 말하고 싶었던거야"
1011001001510040,樹里,あー、その……プロデューサー、いつもありがとな,"아, 그...... 프로듀서 항상 고마워"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다.)"
1011001001510050,樹里,なるほど、口にしなくても態度でってことだよな,"그렇네, 말로 하지 않아도 태도같은게 있구나"
1011001001510060,樹里,"じゃあ、アタシも態度で示すことにするぜ！
さ、今日は何するプロデューサー？","그럼, 나도 태도로 나타내게 하는거야!
 자, 오늘은 무엇을 할거야 프로듀서?"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나.)"
1011001001510070,樹里,む……そういう感じで言われるとよ……,무...... 그런 식으로 말해도......
1011001001510080,樹里,"……はぁ、もういいや
さっき言ったことは忘れてくれ","...... 하아, 이제 됐어
 아까 말한 것은 잊어 줘"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽... 실수다. 다른 얘기를 했다면 좋았을 걸...)
info,produce_communications/101100100151.json,
译者,,
