id,name,text,trans
1017001000310010,あさひ,とぉーう！,토우!
0000000000000,プロデューサー,あさひ、何やってるんだ……？,"아사히, 뭐 하고 있는거야……?"
1017001000310020,あさひ,"何なんすかねこれ
プロデューサーさんは何だと思います？","뭐인것 같슴까?
프로듀서님은 뭐라고 생각하나요?"
0000000000000,プロデューサー,そうだな……,그러네……
select,,"とりあえず
楽しそうだ","우선
즐거워 보이네"
select,,テレビで見た何か,TV에서 본 무언가?
select,,意味はあるのか？,의미는 있는거니?
1017001000310030,あさひ,"そうなんすよ！　楽しいんすよこれ！
とぉーう！","그런검다! 이거 재밌슴다!
토우!"
1017001000310040,あさひ,プロデューサーさんも一緒にどっすか？,프로듀서님도 같이 하는게 어떻슴까?
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다)"
1017001000310050,あさひ,思い出したっす！　テレビで見たんすよこれ！,생각났슴다! 이거 텔레비전에서 봤슴다!
1017001000310060,あさひ,でも、なんだったっすかね～,"그래도, 뭐였을까요~"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나)"
1017001000310070,あさひ,意味っすか？　うーん……ないっすね！,의미 말임까? 음…… 없네요!
1017001000310080,あさひ,でも、意味なんて必要ないっす,그래도 의미같은건 필요 없슴다
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽……실수다. 다른 얘기를 할껄 그랬어……)
info,produce_communications/101700100031.json,
译者,,
